# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
10430	285
10431	286
10432	276
10433	289
10434	305
10435	275
10436	283
10437	266
10438	278
10439	281
10440	260
10441	273
10442	271
10443	272
10444	303
10445	252
10446	256
10447	280
10448	280
10449	286
10450	252
10451	278
10452	269
10453	278
10454	279
10455	287
10456	297
10457	285
10458	290
10459	266
10460	278
10461	290
10462	266
10463	270
10464	273
10465	297
10466	290
10467	272
10468	283
10469	287
10470	302
10471	264
10472	272
10473	279
10474	275
10475	285
10476	315
10477	281
10478	283
10479	271
10480	268
10481	266
10482	290
10483	263
10484	285
10485	282
10486	266
10487	269
10488	266
10489	298
10490	304
10491	266
10492	269
10493	289
10494	281
10495	307
10496	273
10497	281
10498	288
10499	283
10500	278
10501	300
10502	285
10503	294
10504	273
10505	273
10506	300
10507	291
10508	269
10509	307
10510	284
10511	289
10512	270
10513	291
10514	289
10515	256
10516	300
10517	273
10518	279
10519	276
10520	283
10521	314
10522	281
10523	275
10524	289
10525	305
10526	285
10527	303
10528	292
10529	267
10530	264
10531	299
10532	272
10533	261
10534	316
10535	301
10536	313
10537	272
10538	275
10539	289
10540	267
10541	298
10542	288
10543	266
10544	268
10545	275
10546	273
10547	287
10548	269
10549	273
10550	279
10551	286
10552	291
10553	278
10554	297
10555	286
10556	305
10557	291
10558	278
10559	279
10560	284
10561	302
10562	273
10563	272
10564	277
10565	285
10566	279
10567	288
10568	301
10569	264
10570	264
10571	277
10572	275
10573	274
10574	290
10575	266
10576	279
10577	271
10578	285
10579	278
10580	272
10581	296
10582	266
10583	265
10584	274
10585	294
10586	298
10587	278
10588	269
10589	296
10590	293
10591	284
10592	282
10593	287
10594	287
10595	272
10596	298
10597	289
10598	299
10599	293
10600	297
10601	282
10602	279
10603	275
10604	260
10605	265
10606	313
10607	269
10608	288
10609	303
10610	310
10611	260
10612	291
10613	301
10614	285
10615	305
10616	284
10617	260
10618	270
10619	280
10620	284
10621	263
10622	289
10623	287
10624	297
10625	282
10626	308
10627	264
10628	279
10629	294
10630	277
10631	289
10632	279
10633	287
10634	266
10635	288
10636	295
10637	281
10638	294
10639	306
10640	294
10641	308
10642	268
10643	280
10644	276
10645	285
10646	274
10647	275
10648	288
10649	271
10650	285
10651	297
10652	277
10653	273
10654	303
10655	296
10656	270
10657	282
10658	291
10659	265
10660	303
10661	286
10662	287
10663	271
10664	305
10665	322
10666	285
10667	268
10668	275
10669	270
10670	248
10671	290
10672	277
10673	299
10674	280
10675	261
10676	288
10677	290
10678	284
10679	275
10680	283
10681	281
10682	281
10683	311
10684	294
10685	272
10686	270
10687	299
10688	270
10689	270
10690	270
10691	285
10692	286
10693	279
10694	288
10695	273
10696	279
10697	283
10698	259
10699	255
10700	265
10701	257
10702	273
10703	262
10704	284
10705	269
10706	298
10707	275
10708	290
10709	254
10710	252
10711	301
10712	275
10713	273
10714	279
10715	283
10716	286
10717	309
10718	287
10719	268
10720	253
10721	261
10722	284
10723	285
10724	280
10725	263
10726	274
10727	270
10728	294
10729	266
10730	280
10731	262
10732	276
10733	255
10734	288
10735	276
10736	286
10737	311
10738	254
10739	275
10740	294
10741	278
10742	282
10743	300
10744	288
10745	276
10746	287
10747	288
10748	257
10749	287
10750	298
10751	304
10752	279
10753	264
10754	288
10755	311
10756	292
10757	272
10758	272
10759	283
10760	284
10761	270
10762	309
10763	312
10764	288
10765	273
10766	280
10767	267
10768	283
10769	274
10770	277
10771	268
10772	271
10773	266
10774	262
10775	282
10776	282
10777	276
10778	293
10779	267
10780	260
10781	286
10782	278
10783	286
10784	298
10785	279
10786	274
10787	301
10788	269
10789	255
10790	297
10791	288
10792	259
10793	255
10794	282
10795	299
10796	275
10797	288
10798	252
10799	290
10800	284
10801	288
10802	277
10803	278
10804	309
10805	278
10806	280
10807	298
10808	261
10809	265
10810	272
10811	281
10812	296
10813	288
10814	281
10815	278
10816	302
10817	285
10818	283
10819	289
10820	269
10821	279
10822	283
10823	281
10824	292
10825	297
10826	297
10827	280
10828	275
10829	300
10830	289
10831	291
10832	305
10833	304
10834	300
10835	293
10836	278
10837	299
10838	291
10839	294
10840	308
10841	279
10842	327
10843	281
10844	302
10845	302
10846	296
10847	280
10848	307
10849	289
10850	287
10851	285
10852	283
10853	313
10854	275
10855	273
10856	295
10857	297
10858	305
10859	298
10860	289
10861	311
10862	304
10863	317
10864	289
10865	290
10866	283
10867	305
10868	303
10869	304
10870	313
10871	307
10872	307
10873	279
10874	303
10875	291
10876	306
10877	296
10878	314
10879	258
10880	306
10881	301
10882	315
10883	300
10884	319
10885	307
10886	316
10887	291
10888	311
10889	329
10890	306
10891	329
10892	304
10893	315
10894	336
10895	292
10896	315
10897	301
10898	330
10899	322
10900	328
10901	324
10902	319
10903	346
10904	342
10905	320
10906	332
10907	309
10908	315
10909	309
10910	324
10911	334
10912	334
10913	323
10914	336
10915	363
10916	339
10917	327
10918	340
10919	326
10920	323
10921	330
10922	334
10923	328
10924	313
10925	306
10926	340
10927	327
10928	332
10929	360
10930	329
10931	340
10932	349
10933	348
10934	341
10935	339
10936	341
10937	338
10938	333
10939	328
10940	327
10941	327
10942	323
10943	339
10944	331
10945	351
10946	356
10947	342
10948	334
10949	362
10950	327
10951	342
10952	309
10953	312
10954	378
10955	331
10956	348
10957	354
10958	353
10959	337
10960	321
10961	346
10962	335
10963	333
10964	317
10965	328
10966	357
10967	322
10968	330
10969	339
10970	335
10971	338
10972	341
10973	338
10974	323
10975	325
10976	348
10977	322
10978	358
10979	343
10980	316
10981	341
10982	335
10983	322
10984	336
10985	313
10986	373
10987	357
10988	387
10989	345
10990	349
10991	377
10992	324
10993	347
10994	348
10995	342
10996	361
10997	356
10998	363
10999	345
11000	340
11001	349
11002	378
11003	358
11004	360
11005	327
11006	325
11007	331
11008	336
11009	321
11010	356
11011	331
11012	349
11013	319
11014	338
11015	360
11016	327
11017	333
11018	326
11019	345
11020	334
11021	342
11022	340
11023	353
11024	330
11025	349
11026	357
11027	328
11028	349
11029	320
11030	337
11031	351
11032	353
11033	353
11034	330
11035	351
11036	334
11037	341
11038	364
11039	353
11040	353
11041	332
11042	338
11043	347
11044	336
11045	346
11046	317
11047	310
11048	302
11049	352
11050	326
11051	335
11052	325
11053	336
11054	335
11055	319
11056	324
11057	332
11058	334
11059	313
11060	325
11061	349
11062	329
11063	323
11064	332
11065	333
11066	335
11067	339
11068	301
11069	339
11070	332
11071	313
11072	318
11073	326
11074	294
11075	323
11076	322
11077	321
11078	329
11079	307
11080	305
11081	286
11082	312
11083	322
11084	297
11085	314
11086	324
11087	314
11088	290
11089	327
11090	297
11091	310
11092	307
11093	297
11094	309
11095	300
11096	301
11097	330
11098	305
11099	309
11100	275
11101	297
11102	301
11103	289
11104	285
11105	291
11106	305
11107	307
11108	318
11109	303
11110	308
11111	289
11112	320
11113	280
11114	312
11115	307
11116	296
11117	294
11118	295
11119	312
11120	309
11121	284
11122	305
11123	293
11124	314
11125	289
11126	305
11127	289
11128	306
11129	303
11130	299
11131	292
11132	292
11133	317
11134	280
11135	291
11136	278
11137	301
11138	292
11139	288
11140	292
11141	305
11142	275
11143	298
11144	289
11145	281
11146	302
11147	301
11148	286
11149	280
11150	309
11151	289
11152	305
11153	303
11154	289
11155	292
11156	276
11157	283
11158	290
11159	289
11160	289
11161	296
11162	275
11163	278
11164	286
11165	276
11166	287
11167	291
11168	255
11169	280
11170	292
11171	290
11172	270
11173	281
11174	260
11175	258
11176	283
11177	283
11178	284
11179	299
11180	285
11181	278
11182	246
11183	283
11184	283
11185	302
11186	290
11187	277
11188	262
11189	300
11190	264
11191	265
11192	281
11193	280
11194	281
11195	268
11196	276
11197	262
11198	243
11199	253
11200	281
11201	279
11202	297
11203	266
11204	286
11205	259
11206	293
11207	276
11208	265
11209	269
11210	267
11211	274
11212	260
11213	288
11214	269
11215	265
11216	265
11217	253
11218	254
11219	286
11220	263
11221	260
11222	272
11223	279
11224	305
11225	286
11226	269
11227	272
11228	273
11229	284
11230	295
11231	265
11232	272
11233	251
11234	245
11235	294
11236	292
11237	307
11238	269
11239	269
11240	273
11241	265
11242	291
11243	250
11244	281
11245	280
11246	283
11247	251
11248	293
11249	251
11250	280
11251	262
11252	265
11253	259
11254	266
11255	251
11256	272
11257	252
11258	268
11259	271
11260	257
11261	282
11262	313
11263	284
11264	284
11265	297
11266	276
11267	301
11268	286
11269	254
11270	281
11271	262
11272	272
11273	280
11274	239
11275	276
11276	267
11277	295
11278	253
11279	274
11280	269
11281	271
11282	260
11283	277
11284	284
11285	266
11286	268
11287	264
11288	274
11289	283
11290	285
11291	289
11292	295
11293	269
11294	252
11295	270
11296	261
11297	271
11298	281
11299	272
11300	280
11301	285
11302	275
11303	270
11304	262
11305	277
11306	266
11307	268
11308	268
11309	280
11310	274
11311	277
11312	286
11313	283
11314	252
11315	265
11316	286
11317	260
11318	263
11319	272
11320	266
11321	279
11322	269
11323	270
11324	276
11325	265
11326	274
11327	259
11328	253
11329	285
11330	265
11331	270
11332	242
11333	250
11334	280
11335	271
11336	274
11337	276
11338	260
11339	271
11340	260
11341	256
11342	261
11343	250
11344	271
11345	258
11346	262
11347	290
11348	256
11349	258
11350	258
11351	288
11352	260
11353	283
11354	261
11355	261
11356	256
11357	267
11358	286
11359	253
11360	258
11361	266
11362	274
11363	265
11364	248
11365	292
11366	240
11367	271
11368	274
11369	232
11370	264
11371	283
11372	226
11373	266
11374	254
11375	251
11376	241
11377	261
11378	279
11379	261
11380	295
11381	251
11382	264
11383	274
11384	246
11385	246
11386	257
11387	276
11388	271
11389	259
11390	278
11391	273
11392	256
11393	229
11394	256
11395	253
11396	270
11397	253
11398	253
11399	267
11400	270
11401	242
11402	245
11403	269
11404	249
11405	247
11406	246
11407	243
11408	255
11409	237
11410	252
11411	232
11412	242
11413	255
11414	266
11415	260
11416	260
11417	284
11418	249
11419	270
11420	245
11421	255
11422	239
11423	258
11424	263
11425	270
11426	248
11427	255
11428	260
11429	281
11430	255
11431	240
11432	268
11433	241
11434	278
11435	246
11436	273
11437	234
11438	232
11439	252
11440	259
11441	242
11442	260
11443	262
11444	260
11445	251
11446	277
11447	242
11448	249
11449	235
11450	242
11451	236
11452	284
11453	277
11454	244
11455	273
11456	272
11457	282
11458	255
11459	269
11460	243
11461	276
11462	255
11463	248
11464	257
11465	244
11466	250
11467	284
11468	268
11469	285
11470	256
11471	247
11472	269
11473	249
11474	273
11475	276
11476	262
11477	239
11478	261
11479	272
11480	262
11481	242
11482	248
11483	255
11484	250
11485	268
11486	247
11487	276
11488	257
11489	255
11490	251
11491	247
11492	257
11493	247
11494	270
11495	287
11496	275
11497	265
11498	269
11499	264
11500	280
11501	263
11502	254
11503	285
11504	266
11505	248
11506	246
11507	281
11508	232
11509	245
11510	265
11511	259
11512	244
11513	234
11514	261
11515	262
11516	255
11517	258
11518	276
11519	265
11520	257
11521	243
11522	259
11523	234
11524	272
11525	233
11526	281
11527	289
11528	259
11529	237
11530	265
11531	252
11532	280
11533	251
11534	261
11535	254
11536	245
11537	260
11538	254
11539	243
11540	270
11541	237
11542	261
11543	256
11544	275
11545	250
11546	244
11547	235
11548	256
11549	251
11550	269
11551	276
11552	243
11553	264
11554	261
11555	236
11556	264
11557	255
11558	254
11559	251
11560	267
11561	244
11562	261
11563	263
11564	279
11565	253
11566	258
11567	261
11568	254
11569	251
11570	244
11571	239
11572	246
11573	263
11574	261
11575	258
11576	253
11577	246
11578	247
11579	269
11580	287
11581	242
11582	268
11583	264
11584	265
11585	244
11586	257
11587	233
11588	250
11589	278
11590	251
11591	262
11592	254
11593	270
11594	258
11595	244
11596	250
11597	245
11598	260
11599	267
11600	242
11601	262
11602	272
11603	264
11604	278
11605	268
11606	250
11607	262
11608	266
11609	256
11610	240
11611	260
11612	243
11613	258
11614	272
11615	286
11616	242
11617	252
11618	261
11619	241
11620	261
11621	259
11622	278
11623	253
11624	248
11625	267
11626	261
11627	267
11628	277
11629	278
11630	264
11631	265
11632	297
11633	270
11634	237
11635	261
11636	265
11637	257
11638	247
11639	271
11640	259
11641	235
11642	248
11643	265
11644	276
11645	270
11646	262
11647	234
11648	260
11649	280
11650	264
11651	242
11652	255
11653	267
11654	249
11655	254
11656	257
11657	248
11658	266
11659	248
11660	254
11661	260
11662	246
11663	233
11664	243
11665	272
11666	228
11667	278
11668	267
11669	260
11670	245
11671	253
11672	267
11673	256
11674	238
11675	256
11676	251
11677	225
11678	251
11679	251
11680	253
11681	239
11682	237
11683	262
11684	261
11685	261
11686	256
11687	229
11688	242
11689	254
11690	233
11691	254
11692	238
11693	249
11694	252
11695	274
11696	268
11697	239
11698	228
11699	253
11700	265
11701	244
11702	244
11703	251
11704	267
11705	235
11706	231
11707	273
11708	235
11709	256
11710	244
11711	246
11712	268
11713	269
11714	259
11715	252
11716	233
11717	254
11718	259
11719	236
11720	230
11721	247
11722	252
11723	267
11724	233
11725	241
11726	251
11727	265
11728	235
11729	242
11730	247
11731	252
11732	226
11733	248
11734	251
11735	249
11736	259
11737	262
11738	247
11739	253
11740	231
11741	239
11742	246
11743	265
11744	244
11745	253
11746	248
11747	261
11748	250
11749	253
11750	234
11751	249
11752	259
11753	256
11754	237
11755	269
11756	243
11757	248
11758	259
11759	251
11760	242
11761	253
11762	268
11763	256
11764	251
11765	258
11766	241
11767	230
11768	248
11769	254
11770	234
11771	226
11772	246
11773	238
11774	233
11775	224
11776	245
11777	266
11778	235
11779	234
11780	247
11781	267
11782	257
11783	254
11784	249
11785	277
11786	237
11787	231
11788	265
11789	247
11790	256
11791	268
11792	240
11793	255
11794	255
11795	253
11796	260
11797	239
11798	255
11799	237
11800	249
11801	243
11802	243
11803	250
11804	245
11805	232
11806	265
11807	258
11808	272
11809	260
11810	258
11811	251
11812	272
11813	243
11814	242
11815	236
11816	238
11817	252
11818	242
11819	268
11820	264
11821	238
11822	273
11823	272
11824	259
11825	247
11826	235
11827	251
11828	221
11829	240
11830	270
11831	265
11832	267
11833	260
11834	270
11835	258
11836	241
11837	253
11838	257
11839	266
11840	264
11841	230
11842	267
11843	233
11844	254
11845	252
11846	266
11847	232
11848	232
11849	264
11850	254
11851	244
11852	264
11853	255
11854	281
11855	262
11856	276
11857	259
11858	278
11859	251
11860	270
11861	273
11862	283
11863	264
11864	247
11865	271
11866	271
11867	252
11868	283
11869	260
11870	287
11871	272
11872	268
11873	264
11874	277
11875	267
11876	268
11877	266
11878	267
11879	279
11880	270
11881	275
11882	274
11883	284
11884	276
11885	276
11886	293
11887	270
11888	258
11889	268
11890	244
11891	284
11892	276
11893	270
11894	273
11895	284
11896	297
11897	283
11898	290
11899	282
11900	270
11901	297
11902	279
11903	292
11904	290
11905	301
11906	257
11907	292
11908	294
11909	284
11910	305
11911	257
11912	280
11913	296
11914	290
11915	316
11916	278
11917	269
11918	267
11919	284
11920	312
11921	310
11922	293
11923	300
11924	290
11925	309
11926	292
11927	310
11928	305
11929	293
11930	297
11931	318
11932	307
11933	292
11934	299
11935	297
11936	277
11937	266
11938	302
11939	294
11940	315
11941	302
11942	324
11943	283
11944	297
11945	301
11946	298
11947	263
11948	288
